fp32_ops_count,fp64_ops_count,memory_access,ai_fp32,ai_fp64
0.0,0.0,9475968.000000155,0.0,0.0
0.0,0.0,9480960.000000263,0.0,0.0
409534.8884987047,0.0,1760512.000000018,0.23262260552538155,0.0
294868.9924992076,0.0,1268991.9999999718,0.23236473712932323,0.0
262328.2200000538,0.0,3598079.9999995525,0.07290783417825242,0.0
131087.2420003019,0.0,621823.9999999796,0.2108108435832425,0.0
0.0,0.0,9479295.999999769,0.0,0.0
0.0,0.0,9511808.000000061,0.0,0.0
0.0,0.0,9516287.99999972,0.0,0.0
0.0,0.0,9522176.00000021,0.0,0.0
302121536.67525756,0.0,5798655.999999727,52.101993405932646,0.0
0.0,0.0,9481727.999999642,0.0,0.0
0.0,0.0,9588223.99999976,0.0,0.0
0.0,0.0,9533440.0,0.0,0.0
0.0,0.0,9536768.000000123,0.0,0.0
409595.99399895786,0.0,1759231.9999999572,0.23282659364936964,0.0
294908.00399889634,0.0,1269375.999999998,0.2323251770940185,0.0
259885.70000059702,0.0,3604096.0000006007,0.07210842885443498,0.0
131046.60000006632,0.0,628224.0000000044,0.20859852536685225,0.0
0.0,0.0,9466752.000000346,0.0,0.0
0.0,0.0,9493760.000000374,0.0,0.0
0.0,0.0,9481983.999999981,0.0,0.0
0.0,0.0,9475968.000000155,0.0,0.0
302120131.8575381,0.0,5659903.999999466,53.3790205377276,0.0
0.0,0.0,9470080.00000031,0.0,0.0
0.0,0.0,9479040.000000216,0.0,0.0
0.0,0.0,9480319.999999868,0.0,0.0
0.0,0.0,9473024.000000088,0.0,0.0
302120489.1611987,0.0,5674623.999999271,53.24061808522247,0.0
0.0,0.0,9452672.000000037,0.0,0.0
0.0,0.0,9473792.00000017,0.0,0.0
0.0,0.0,9481344.000000345,0.0,0.0
0.0,0.0,9465728.00000002,0.0,0.0
302121188.19683856,0.0,835456.0000001184,361.6242964282927,0.0
0.0,0.0,9452928.000000296,0.0,0.0
0.0,0.0,9480576.000000088,0.0,0.0
0.0,0.0,9493120.000000136,0.0,0.0
0.0,0.0,9469055.999999635,0.0,0.0
302122731.6033761,0.0,5678720.0000000475,53.20261108196452,0.0
0.0,0.0,9445375.999999927,0.0,0.0
0.0,0.0,9477504.000000369,0.0,0.0
0.0,0.0,9480319.999999795,0.0,0.0
0.0,0.0,9468799.999999931,0.0,0.0
302119740.60664576,0.0,5798783.999999801,52.10053359577735,0.0
655328.7930022378,0.0,586752.0000000052,1.1168752607613301,0.0
0.0,0.0,3996032.0000000405,0.0,0.0
131113.25174985293,0.0,571007.9999999949,0.22961718881321122,0.0
589764.7912503851,0.0,2533504.000000012,0.232786208843713,0.0
1311047.9137460943,0.0,5859583.9999998445,0.22374419647301397,0.0
0.0,0.0,9471616.00000006,0.0,0.0
0.0,0.0,9624064.000000188,0.0,0.0
0.0,0.0,9479935.999999873,0.0,0.0
0.0,0.0,9479040.000000378,0.0,0.0
131096.0219996628,0.0,566527.9999999754,0.23140254674026436,0.0
589787.7900009982,0.0,2532351.9999999832,0.2329011883028118,0.0
393459.48000066367,0.0,3631616.000000106,0.10834280937209555,0.0
0.0,0.0,9454592.000000358,0.0,0.0
0.0,0.0,9491072.000000192,0.0,0.0
0.0,0.0,9473535.99999984,0.0,0.0
0.0,0.0,9474816.000000257,0.0,0.0
131057.52525020592,0.0,566144.0000000102,0.23149150260393742,0.0
589813.2500008971,0.0,2530176.000000029,0.23311155034309486,0.0
262417.0560000623,0.0,3389696.0,0.07741610339100094,0.0
0.0,0.0,9500160.000000177,0.0,0.0
0.0,0.0,9504511.99999994,0.0,0.0
0.0,0.0,9499775.999999661,0.0,0.0
0.0,0.0,9471872.000000045,0.0,0.0
131098.9170003372,0.0,572415.9999999937,0.22902734549757284,0.0
589821.6725011127,0.0,2530688.0000000508,0.23306771617089933,0.0
394292.6820002371,0.0,3635583.999999794,0.10845374003193418,0.0
0.0,0.0,9596031.99999976,0.0,0.0
0.0,0.0,9548543.999999942,0.0,0.0
0.0,0.0,9526912.000000244,0.0,0.0
0.0,0.0,9535872.000000054,0.0,0.0
131045.36800035421,0.0,566016.0000000359,0.23152237392643654,0.0
589846.4714994427,0.0,2538368.000000041,0.23237232406783934,0.0
2490391.873756699,0.0,21527808.00000036,0.11568255689370033,0.0
131026.92525012005,0.0,632191.9999999927,0.20725811976444114,0.0
0.0,0.0,9448448.000000082,0.0,0.0
0.0,0.0,9601023.99999997,0.0,0.0
0.0,0.0,9478272.00000016,0.0,0.0
0.0,0.0,9464576.000000218,0.0,0.0
131090.8430004788,0.0,570368.0000000237,0.22983555003168718,0.0
589784.2665010351,0.0,2533119.999999961,0.23282918555024798,0.0
261791.35124944246,0.0,3664511.9999998626,0.07143962176940676,0.0
0.0,0.0,9465856.000000082,0.0,0.0
0.0,0.0,9496831.999999633,0.0,0.0
0.0,0.0,9475327.999999717,0.0,0.0
0.0,0.0,9479423.9999997,0.0,0.0
131079.6207497348,0.0,566144.0000000102,0.2315305306595715,0.0
589868.2432488853,0.0,2536448.0000000545,0.23255680512625237,0.0
2096747.5650008025,0.0,17883775.99999958,0.11724300086295265,0.0
131033.05874992396,0.0,629760.0000000006,0.20806824623654066,0.0
0.0,0.0,9489407.99999983,0.0,0.0
0.0,0.0,9610111.99999998,0.0,0.0
0.0,0.0,9519359.999999763,0.0,0.0
0.0,0.0,9515264.000000142,0.0,0.0
131086.6700003712,0.0,566911.9999999584,0.2312293089586758,0.0
589808.7390009594,0.0,2530431.9999999707,0.2330861840985912,0.0
262130.26499953773,0.0,3398271.999999867,0.077136340175109,0.0
0.0,0.0,9469951.999999816,0.0,0.0
0.0,0.0,9487360.000000102,0.0,0.0
0.0,0.0,9490047.99999993,0.0,0.0
0.0,0.0,9489791.999999901,0.0,0.0
131018.39075032582,0.0,567680.0000000336,0.23079620693052083,0.0
589878.8280005722,0.0,2535679.999999946,0.23263141563627301,0.0
392965.9580000158,0.0,3642367.999999841,0.10788749461889434,0.0
0.0,0.0,9464959.99999968,0.0,0.0
0.0,0.0,9500672.00000024,0.0,0.0
0.0,0.0,9477247.99999967,0.0,0.0
0.0,0.0,9481344.000000345,0.0,0.0
131080.38300048298,0.0,566015.9999999905,0.23158423613552478,0.0
589826.3289987212,0.0,2533375.9999999967,0.2328222612824634,0.0
262009.04000000306,0.0,3680511.999999484,0.07118820424985431,0.0
131031.1889995288,0.0,632448.0000000298,0.2071809682369501,0.0
0.0,0.0,9502080.000000289,0.0,0.0
0.0,0.0,9556095.999999672,0.0,0.0
0.0,0.0,9514495.999999957,0.0,0.0
0.0,0.0,9551487.999999868,0.0,0.0
131086.94300035544,0.0,566783.9999999693,0.23128201043142105,0.0
589842.0937485604,0.0,2533504.000000012,0.23281672093217837,0.0
393676.11825011246,0.0,3639807.999999709,0.10815848480198514,0.0
0.0,0.0,9518079.999999998,0.0,0.0
0.0,0.0,9570176.000000052,0.0,0.0
0.0,0.0,9517696.00000017,0.0,0.0
0.0,0.0,9521151.99999972,0.0,0.0
131025.82500007728,0.0,566143.999999993,0.2314355093405192,0.0
589768.8912493358,0.0,2531968.000000013,0.23292904620016242,0.0
262353.9570009604,0.0,3379199.9999999735,0.07763788973750073,0.0
131038.3714995034,0.0,620544.0000000049,0.21116693014436103,0.0
0.0,0.0,9450112.00000004,0.0,0.0
0.0,0.0,9498239.999999743,0.0,0.0
0.0,0.0,9493632.000000333,0.0,0.0
0.0,0.0,9480448.000000024,0.0,0.0
131016.23774973993,0.0,566656.0000000417,0.23120947761910277,0.0
589782.2309986523,0.0,2534015.999999967,0.23274605645688898,0.0
131286.5189998817,0.0,4350719.999999684,0.030175814347944988,0.0
0.0,0.0,9464832.000000337,0.0,0.0
0.0,0.0,9498111.999999912,0.0,0.0
0.0,0.0,9484416.000000203,0.0,0.0
0.0,0.0,9475967.99999968,0.0,0.0
131028.9105000554,0.0,566016.0000000267,0.23149329789272605,0.0
589825.1677486754,0.0,2534656.0000000023,0.2327042280091164,0.0
262289.62799947895,0.0,3387135.9999999977,0.07743699337714197,0.0
0.0,0.0,9508352.000000041,0.0,0.0
0.0,0.0,9552896.00000018,0.0,0.0
0.0,0.0,9514624.000000125,0.0,0.0
0.0,0.0,9550080.000000117,0.0,0.0
131091.80350009602,0.0,566527.9999999754,0.2313951005071271,0.0
589852.1099978992,0.0,2533632.0000000275,0.23280891226424863,0.0
1703687.7049984867,0.0,8380415.999999859,0.20329393015794386,0.0
131068.866750374,0.0,632703.9999999859,0.2071566905699615,0.0
0.0,0.0,9458175.999999873,0.0,0.0
0.0,0.0,9523711.999999639,0.0,0.0
0.0,0.0,9472768.00000024,0.0,0.0
0.0,0.0,9477503.999999791,0.0,0.0
131039.94750021439,0.0,566912.0000000237,0.23114689316897313,0.0
589772.8619991143,0.0,2531328.0000000014,0.23298950669336962,0.0
1572859.5355029283,0.0,7162496.000000242,0.21959656738417377,0.0
131033.22750008939,0.0,623744.0000000228,0.21007533138608883,0.0
0.0,0.0,9495295.999999866,0.0,0.0
0.0,0.0,9561599.999999981,0.0,0.0
0.0,0.0,9523584.000000183,0.0,0.0
0.0,0.0,9522431.999999678,0.0,0.0
131084.63999979355,0.0,567424.0000000154,0.23101708775058863,0.0
589825.1025018347,0.0,2533632.0000000275,0.23279825266724938,0.0
131245.3257496299,0.0,4352000.000000514,0.030157473747613604,0.0
0.0,0.0,9517952.000000082,0.0,0.0
0.0,0.0,9541247.999999903,0.0,0.0
0.0,0.0,9529343.999999817,0.0,0.0
0.0,0.0,9515776.000000121,0.0,0.0
131053.32000033408,0.0,565888.000000032,0.23158879495646958,0.0
589810.8825003058,0.0,2531840.0000000307,0.23295740745872512,0.0
131434.09399995694,0.0,4347519.999999923,0.03023196995067516,0.0
0.0,0.0,9456256.000000287,0.0,0.0
0.0,0.0,9501823.999999892,0.0,0.0
0.0,0.0,9522431.999999678,0.0,0.0
0.0,0.0,9492736.000000315,0.0,0.0
131078.82900011155,0.0,565759.9999999872,0.2316862786342522,0.0
589765.7780009032,0.0,2534400.0000000107,0.23270430003192105,0.0
263205.8787495322,0.0,3679871.9999995204,0.07152582447149426,0.0
0.0,0.0,9470208.000000179,0.0,0.0
0.0,0.0,9505023.999999845,0.0,0.0
0.0,0.0,9479295.999999683,0.0,0.0
0.0,0.0,9481215.999999624,0.0,0.0
131097.04700032552,0.0,566912.0000000307,0.23124761338676622,0.0
589807.0520021279,0.0,2542463.9999999963,0.23198245953615418,0.0
263277.78874971875,0.0,3708543.999999112,0.07099222464389847,0.0
0.0,0.0,9476351.999999816,0.0,0.0
0.0,0.0,9534207.999999892,0.0,0.0
0.0,0.0,9474048.000000056,0.0,0.0
0.0,0.0,9471487.99999976,0.0,0.0
131117.04375002958,0.0,571776.0000000154,0.22931540279764462,0.0
589834.3125015936,0.0,2534272.0000000186,0.2327430964401569,0.0
261997.79500044422,0.0,3680639.999999266,0.07118267339389249,0.0
0.0,0.0,9597312.00000021,0.0,0.0
0.0,0.0,9541119.999999864,0.0,0.0
0.0,0.0,9536127.9999998,0.0,0.0
0.0,0.0,9532671.99999984,0.0,0.0
131019.01700040692,0.0,567423.9999999648,0.23090143702137209,0.0
589811.2605013439,0.0,2536320.000000023,0.232546074825471,0.0
263192.7029994047,0.0,3679487.999999774,0.07152970820924565,0.0
131057.46799999534,0.0,632447.9999999662,0.20722251947986606,0.0
0.0,0.0,9462655.999999681,0.0,0.0
0.0,0.0,9509503.999999886,0.0,0.0
0.0,0.0,9518591.99999974,0.0,0.0
0.0,0.0,9470208.000000007,0.0,0.0
131100.07499980362,0.0,567936.000000008,0.2308360008870749,0.0
589776.0069993543,0.0,2529920.000000001,0.23312041764140926,0.0
263804.68800066126,0.0,3680511.999998863,0.0716760841971831,0.0
131048.19475049486,0.0,620544.0000000237,0.21118276020796245,0.0
0.0,0.0,9510015.99999998,0.0,0.0
0.0,0.0,9550976.000000127,0.0,0.0
0.0,0.0,9520768.00000022,0.0,0.0
0.0,0.0,9508480.00000004,0.0,0.0
131042.42375018257,0.0,568832.0,0.2303710476031281,0.0
589873.103750971,0.0,2533760.000000043,0.2328054368807468,0.0
131642.7839998149,0.0,4345855.99999983,0.030291566034360107,0.0
0.0,0.0,9500031.999999633,0.0,0.0
0.0,0.0,9560064.000000069,0.0,0.0
0.0,0.0,9510144.000000333,0.0,0.0
0.0,0.0,9528447.99999972,0.0,0.0
131070.18299985102,0.0,566656.0000000417,0.23130467691128548,0.0
589880.5679988808,0.0,2531584.0,0.2330084911260621,0.0
394226.9670000248,0.0,3641983.999999003,0.1082451122794973,0.0
0.0,0.0,9476480.000000218,0.0,0.0
0.0,0.0,9521919.999999734,0.0,0.0
0.0,0.0,9532672.00000035,0.0,0.0
0.0,0.0,9513087.999999624,0.0,0.0
131100.86450040797,0.0,566911.9999999584,0.23125434723628638,0.0
589894.25599939,0.0,2531199.9999999744,0.233049247787372,0.0
263369.56800006883,0.0,3680768.000000328,0.07155288461539694,0.0
131083.3900000764,0.0,630271.9999999994,0.20797907887400444,0.0
0.0,0.0,9452416.00000015,0.0,0.0
0.0,0.0,9489663.999999918,0.0,0.0
0.0,0.0,9494144.000000352,0.0,0.0
0.0,0.0,9467520.00000029,0.0,0.0
131087.50999950065,0.0,567040.000000011,0.2311785941018237,0.0
589756.1202484524,0.0,2542592.000000011,0.23195074956912073,0.0
131231.09999999488,0.0,5753855.999999801,0.022807505088761247,0.0
0.0,0.0,9513855.99999977,0.0,0.0
0.0,0.0,9532671.999999985,0.0,0.0
0.0,0.0,9484928.000000214,0.0,0.0
0.0,0.0,9486208.000000337,0.0,0.0
131068.70224996291,0.0,566656.0000000417,0.23130206377405915,0.0
589846.6000017239,0.0,2535295.999999948,0.23265393863349132,0.0
129757.14400009964,0.0,5720704.000001091,0.022682023750936055,0.0
0.0,0.0,9505152.0,0.0,0.0
0.0,0.0,9564031.999999728,0.0,0.0
0.0,0.0,9518848.000000289,0.0,0.0
0.0,0.0,9518463.999999903,0.0,0.0
131125.3690003847,0.0,565503.9999999641,0.23187345978170448,0.0
589852.3714982826,0.0,2529536.0000000317,0.2331859959685394,0.0
131992.09374989936,0.0,5104895.999999629,0.025855980954344406,0.0
0.0,0.0,9463423.99999971,0.0,0.0
0.0,0.0,9520767.999999778,0.0,0.0
0.0,0.0,9523071.999999892,0.0,0.0
0.0,0.0,9511680.000000281,0.0,0.0
131085.50775038943,0.0,570111.9999999639,0.22992939589132966,0.0
589868.5612487751,0.0,2533504.000000012,0.23282716792583405,0.0
259926.72299955823,0.0,3687040.0000020033,0.07049739709886983,0.0
131073.31375031153,0.0,634623.9999999946,0.20653696322596157,0.0
0.0,0.0,9456640.00000016,0.0,0.0
0.0,0.0,9497343.999999814,0.0,0.0
0.0,0.0,9494399.999999907,0.0,0.0
0.0,0.0,9473664.000000278,0.0,0.0
131126.36250044504,0.0,570496.0000000031,0.22984624344507992,0.0
589773.5280021732,0.0,2537983.9999999516,0.2323787415532109,0.0
264169.5524992689,0.0,3681023.9999994193,0.0717652350268052,0.0
131070.4589997397,0.0,623871.9999999872,0.2100919082756437,0.0
0.0,0.0,9465344.000000153,0.0,0.0
0.0,0.0,9545088.000000078,0.0,0.0
0.0,0.0,9563263.999999886,0.0,0.0
0.0,0.0,9535487.999999894,0.0,0.0
0.0,0.0,9468927.99999977,0.0,0.0
0.0,0.0,9527936.000000121,0.0,0.0
0.0,0.0,9549568.00000021,0.0,0.0
0.0,0.0,9512448.00000023,0.0,0.0
0.0,0.0,9513344.000000143,0.0,0.0
0.0,0.0,9513344.000000065,0.0,0.0
0.0,0.0,9571071.999999842,0.0,0.0
0.0,0.0,9540991.999999873,0.0,0.0
604107848.3233876,0.0,5704191.999998813,105.90594571913311,0.0
0.0,0.0,9505280.000000296,0.0,0.0
0.0,0.0,9525632.00000009,0.0,0.0
0.0,0.0,9533824.000000019,0.0,0.0
0.0,0.0,9520128.000000162,0.0,0.0
604113693.8099025,0.0,5813759.999999065,103.91101349384903,0.0
0.0,0.0,9507967.999999935,0.0,0.0
0.0,0.0,9526144.000000307,0.0,0.0
0.0,0.0,9535872.00000002,0.0,0.0
0.0,0.0,9508863.999999749,0.0,0.0
604108110.2775232,0.0,5820543.999998807,103.7889431430545,0.0
0.0,0.0,9507072.000000326,0.0,0.0
0.0,0.0,9515264.000000142,0.0,0.0
0.0,0.0,9521279.999999654,0.0,0.0
0.0,0.0,9483007.99999997,0.0,0.0
131058.7199998203,0.0,619136.0000000199,0.21168001860627728,0.0
589875.4440005546,0.0,2708608.000000023,0.21777807789113435,0.0
3801135.969992639,0.0,4111488.0000000247,0.924515885731058,0.0
8969522985.297823,0.0,5351936.000003186,1675.9398814358922,0.0
131073.41699975674,0.0,632448.0000000307,0.20724773736299326,0.0
0.0,0.0,9488383.999999816,0.0,0.0
0.0,0.0,9495039.999999678,0.0,0.0
0.0,0.0,9480831.999999646,0.0,0.0
0.0,0.0,9488256.00000027,0.0,0.0
131104.27799964193,0.0,613631.9999999694,0.21365293530918933,0.0
589793.0457498897,0.0,2696191.9999999492,0.21875038786180687,0.0
3801094.3999961996,0.0,4150272.0000000126,0.9158663335791457,0.0
8969515038.79279,0.0,5387775.999998681,1664.7898945306904,0.0
131052.65574959553,0.0,623359.9999999952,0.21023590822253038,0.0
0.0,0.0,9469056.000000361,0.0,0.0
0.0,0.0,9501312.000000192,0.0,0.0
0.0,0.0,9469952.000000035,0.0,0.0
0.0,0.0,9477632.000000304,0.0,0.0
1179693.4139986301,0.0,626943.9999999735,1.8816567572202303,0.0
786459.1630005057,0.0,1182463.9999999795,0.6651019929575186,0.0
0.0,0.0,3970303.999999985,0.0,0.0
655391.3909992798,0.0,587904.0000000161,1.1147932162381304,0.0
0.0,0.0,3983360.000000049,0.0,0.0
786386.951998433,0.0,1166464.000000019,0.6741630706120549,0.0
0.0,0.0,658560.0000000001,0.0,0.0
131064.96799986315,0.0,570496.0000000122,0.22973862743973725,0.0
131092.02750034796,0.0,683903.9999999931,0.19168191369015136,0.0
196608.2124995004,0.0,832640.00000004,0.2361263120910489,0.0
0.0,0.0,9502080.000000088,0.0,0.0
0.0,0.0,9552255.999999924,0.0,0.0
0.0,0.0,9513471.99999992,0.0,0.0
0.0,0.0,9551231.9999997,0.0,0.0
131064.12900018576,0.0,566144.0000000353,0.23150316703908827,0.0
131094.14699990483,0.0,674943.9999999783,0.19422966497947836,0.0
131070.84999971453,0.0,814079.9999999386,0.16100487667025895,0.0
0.0,0.0,9463935.999999821,0.0,0.0
0.0,0.0,9531903.999999968,0.0,0.0
0.0,0.0,9476991.999999795,0.0,0.0
0.0,0.0,9497856.000000048,0.0,0.0
131045.67299953062,0.0,568191.9999999735,0.2306362514775582,0.0
131157.9225001017,0.0,674943.9999999783,0.19432415504116773,0.0
196689.04800073899,0.0,845055.9999999265,0.2327526791132849,0.0
0.0,0.0,9462272.000000073,0.0,0.0
0.0,0.0,9491967.999999968,0.0,0.0
0.0,0.0,9482240.000000084,0.0,0.0
0.0,0.0,9476864.000000035,0.0,0.0
131044.91000003713,0.0,566911.9999999584,0.23115564673185032,0.0
130977.86100008423,0.0,673280.0000000144,0.19453698461276353,0.0
131126.8552495422,0.0,801536.0000000373,0.1635944676839669,0.0
0.0,0.0,9493887.999999821,0.0,0.0
0.0,0.0,9570816.00000011,0.0,0.0
0.0,0.0,9522944.000000095,0.0,0.0
0.0,0.0,9482752.00000008,0.0,0.0
131076.33599969617,0.0,567295.9999999853,0.23105457468358592,0.0
130980.66975026281,0.0,674431.9999999568,0.19420885982615177,0.0
196626.69350059,0.0,736128.0000000461,0.2671093797553926,0.0
0.0,0.0,9511808.000000322,0.0,0.0
0.0,0.0,9513215.99999998,0.0,0.0
0.0,0.0,9541119.9999999,0.0,0.0
0.0,0.0,9519103.999999758,0.0,0.0
131036.90274951869,0.0,566784.0,0.23119372238722105,0.0
131023.86749952548,0.0,673536.0000000653,0.19453135021663695,0.0
196562.49400071087,0.0,851840.0000000962,0.23075048600757028,0.0
0.0,0.0,9443840.0000001,0.0,0.0
0.0,0.0,9512063.999999698,0.0,0.0
0.0,0.0,9531648.000000278,0.0,0.0
0.0,0.0,9520000.000000002,0.0,0.0
131128.4459997851,0.0,565248.0000000168,0.23198391856279227,0.0
131137.6927497309,0.0,674687.9999999577,0.19436790449769242,0.0
131115.94300016217,0.0,797568.0000000275,0.16439468860355186,0.0
0.0,0.0,9455616.000000324,0.0,0.0
0.0,0.0,9506944.00000012,0.0,0.0
0.0,0.0,9472128.000000322,0.0,0.0
0.0,0.0,9476480.000000073,0.0,0.0
131098.88424985117,0.0,566656.0000000417,0.23135532712940748,0.0
131108.68900046538,0.0,682495.999999995,0.1921017690953007,0.0
196753.96800048105,0.0,894976.000000245,0.2198427309787382,0.0
0.0,0.0,9505023.99999985,0.0,0.0
0.0,0.0,9541632.00000019,0.0,0.0
0.0,0.0,9494015.999999823,0.0,0.0
0.0,0.0,9482880.000000019,0.0,0.0
131097.42099992937,0.0,567167.9999999895,0.23114389563574073,0.0
131043.2500004971,0.0,675456.0000000424,0.19400708558438873,0.0
327534.543501139,0.0,846847.9999997764,0.38676898747027266,0.0
0.0,0.0,9515520.000000102,0.0,0.0
0.0,0.0,9544319.999999836,0.0,0.0
0.0,0.0,9532031.99999996,0.0,0.0
0.0,0.0,9518847.999999704,0.0,0.0
131071.67550003716,0.0,566911.9999999584,0.23120285952678155,0.0
131086.26649968835,0.0,674304.0000000307,0.19440232669490673,0.0
131088.69900048384,0.0,795903.9999999745,0.16470415904492006,0.0
0.0,0.0,9456127.999999836,0.0,0.0
0.0,0.0,9496575.999999698,0.0,0.0
0.0,0.0,9503999.999999708,0.0,0.0
0.0,0.0,9506175.999999741,0.0,0.0
131125.3267504331,0.0,567552.0000000064,0.2310366746138356,0.0
131125.31899958692,0.0,673408.0000000038,0.1947189801718812,0.0
196587.26250063442,0.0,854911.9999999183,0.22995029020607174,0.0
0.0,0.0,9465472.000000281,0.0,0.0
0.0,0.0,9493119.999999808,0.0,0.0
0.0,0.0,9486207.999999668,0.0,0.0
0.0,0.0,9473279.99999972,0.0,0.0
131038.15900037183,0.0,565888.000000032,0.23156200343595273,0.0
131123.33324997028,0.0,675968.0000000179,0.19397861030398894,0.0
131072.227999885,0.0,896256.0000000567,0.14624418469709183,0.0
0.0,0.0,9508352.000000149,0.0,0.0
0.0,0.0,9551616.000000345,0.0,0.0
0.0,0.0,9523711.999999749,0.0,0.0
0.0,0.0,9557120.000000222,0.0,0.0
131028.71850011147,0.0,566911.9999999584,0.23112708586186406,0.0
131157.01499984795,0.0,674815.9999999334,0.19435966989499492,0.0
196634.53250052,0.0,762239.9999999428,0.2579693174072926,0.0
0.0,0.0,9471103.99999997,0.0,0.0
0.0,0.0,9548800.000000333,0.0,0.0
0.0,0.0,9511039.99999964,0.0,0.0
0.0,0.0,9523584.000000183,0.0,0.0
131088.99650029745,0.0,566784.0,0.23128563350464632,0.0
131047.8660001172,0.0,672896.0000000589,0.19475203597599886,0.0
196505.15800062005,0.0,849408.0000000743,0.23134366288121005,0.0
0.0,0.0,9468543.999999944,0.0,0.0
0.0,0.0,9510272.000000041,0.0,0.0
0.0,0.0,9484031.99999963,0.0,0.0
0.0,0.0,9493119.999999946,0.0,0.0
33620334.410110444,0.0,1341312.0000001101,25.06526029000537,0.0
0.0,0.0,9449599.999999857,0.0,0.0
0.0,0.0,9480960.000000263,0.0,0.0
0.0,0.0,9474303.999999743,0.0,0.0
0.0,0.0,9502208.000000298,0.0,0.0
33619889.953068726,0.0,1341823.9999999823,25.0553649011116,0.0
0.0,0.0,9463551.999999829,0.0,0.0
0.0,0.0,9489919.999999838,0.0,0.0
0.0,0.0,9487871.999999689,0.0,0.0
0.0,0.0,9508223.999999685,0.0,0.0
131040.7342502233,0.0,568191.9999999744,0.23062755943453833,0.0
130983.10499972122,0.0,678143.9999999668,0.19314939747270143,0.0
65514.07800020564,0.0,1006720.0000000129,0.06507676215849968,0.0
0.0,0.0,9464448.000000365,0.0,0.0
0.0,0.0,9497856.000000093,0.0,0.0
0.0,0.0,9472640.000000307,0.0,0.0
0.0,0.0,9485951.999999933,0.0,0.0
131063.66499980618,0.0,565247.9999999685,0.23186931223076152,0.0
131018.08199951626,0.0,674048.0000000033,0.19437500296642915,0.0
130654.26599997743,0.0,895103.9999998924,0.14596545876232608,0.0
0.0,0.0,9476479.99999968,0.0,0.0
0.0,0.0,9513087.99999991,0.0,0.0
0.0,0.0,9485184.00000008,0.0,0.0
0.0,0.0,9485055.999999896,0.0,0.0
131042.51649959096,0.0,567040.0000000031,0.23109924608420965,0.0
131011.81500040552,0.0,676351.9999999489,0.19370359664851353,0.0
131189.0084997636,0.0,893695.9999999101,0.14679377383335807,0.0
0.0,0.0,9518336.00000029,0.0,0.0
0.0,0.0,9536127.999999832,0.0,0.0
0.0,0.0,9559039.999999963,0.0,0.0
0.0,0.0,9520511.9999997,0.0,0.0
131115.12899989626,0.0,567423.9999999725,0.23107082005678753,0.0
131009.04325035115,0.0,675071.9999999944,0.19406677102642717,0.0
197458.48274997712,0.0,855808.0000003182,0.23072754957876498,0.0
0.0,0.0,9451392.000000186,0.0,0.0
0.0,0.0,9509119.999999661,0.0,0.0
0.0,0.0,9486336.000000041,0.0,0.0
0.0,0.0,9483391.999999624,0.0,0.0
131121.46600047225,0.0,568192.0000000359,0.23076964476878234,0.0
131003.66474986335,0.0,673919.9999999824,0.1943905281782211,0.0
130385.32499990537,0.0,893823.9999999886,0.1458736003954996,0.0
0.0,0.0,9448319.999999696,0.0,0.0
0.0,0.0,9489280.000000266,0.0,0.0
0.0,0.0,9478912.00000035,0.0,0.0
0.0,0.0,9484416.00000002,0.0,0.0
131037.32499982337,0.0,568447.9999999846,0.23051769906803596,0.0
131122.03500017742,0.0,673152.0000000717,0.19478815334450977,0.0
196447.94999996547,0.0,859519.9999999694,0.2285554146500052,0.0
0.0,0.0,9450368.000000186,0.0,0.0
0.0,0.0,9499263.999999708,0.0,0.0
0.0,0.0,9478784.00000011,0.0,0.0
0.0,0.0,9474943.999999981,0.0,0.0
131047.67850040342,0.0,567296.0000000093,0.2310040587284262,0.0
131010.1649995945,0.0,675200.0000000104,0.1940316424756998,0.0
131067.77700035328,0.0,894079.9999999809,0.1465951335454949,0.0
0.0,0.0,9512703.999999903,0.0,0.0
0.0,0.0,9546367.999999808,0.0,0.0
0.0,0.0,9523072.000000063,0.0,0.0
0.0,0.0,9568895.999999775,0.0,0.0
131112.81299995925,0.0,566399.9999999882,0.23148448622874643,0.0
131141.06850031824,0.0,674944.0000000761,0.19429918408090663,0.0
130554.64499971713,0.0,894463.9999998977,0.14595852376365295,0.0
0.0,0.0,9475583.999999927,0.0,0.0
0.0,0.0,9487488.000000158,0.0,0.0
0.0,0.0,9488256.000000248,0.0,0.0
0.0,0.0,9505536.00000004,0.0,0.0
131017.53349998513,0.0,567296.0000000254,0.2309509206833457,0.0
131085.5989997797,0.0,677632.0000000583,0.19344658900371944,0.0
130473.47000017844,0.0,894976.000000036,0.14578432270828848,0.0
0.0,0.0,9460736.000000142,0.0,0.0
0.0,0.0,9493759.999999912,0.0,0.0
0.0,0.0,9490559.99999967,0.0,0.0
0.0,0.0,9493504.00000004,0.0,0.0
131027.65124973527,0.0,568959.9999999693,0.23029325655536828,0.0
130973.14649989328,0.0,673664.0000000196,0.1944190969086807,0.0
65648.57124977543,0.0,1004160.0000000616,0.06537660457474048,0.0
0.0,0.0,9467648.000000231,0.0,0.0
0.0,0.0,9490816.000000028,0.0,0.0
0.0,0.0,9474047.999999866,0.0,0.0
0.0,0.0,9485312.000000361,0.0,0.0
131059.58699953656,0.0,624512.0000000122,0.2098591972604754,0.0
0.0,0.0,8832.00000000192,0.0,0.0
