Row,CL,DCP,kDN,N2,N1
1144,-0.4410993940751714,0.09455425613839227,0.3849169908483753,0.6721759091293369,1.1538887751185412
1145,-0.45490987084469175,0.05919418876416235,1.4964343756490879,0.5008588086192541,0.1378766705846161
1146,-0.2915724592634104,-0.18310945857929517,-0.7892761421659986,0.5686535063514003,-1.1623689687077858
1147,0.30494225278083315,0.08650751831973981,1.1311118728100964,1.1642886583827037,0.13878458345414288
1148,0.6342873228340692,0.9723072712320604,-0.003551168636028883,0.5295064537346246,0.1391168152349884
1149,0.06154984754861037,-0.6775209256733712,-0.39480965158490483,-0.007006733067833204,-1.167034601473873
1150,0.2688397831417406,-0.6759658622024426,0.3887212945109927,0.7540459430390433,-0.2545140349130244
1151,1.627609058065724,-0.4285631124383799,-1.185470865520066,0.18017908276019637,-1.1657945966259535
1152,-0.4905329968706452,-0.6782917305427629,0.379478952689636,0.6597523893111763,0.13409082285738966
1153,-0.6860984461841036,-1.366651751598667,-0.39130741967139243,-1.3387953976708142,0.13888246789123398
1154,-0.22595235639137112,-0.18245418674719774,0.3814222607348589,0.22798128372241122,-1.171241228413899
1155,-0.5834733859671163,-0.1845205550941526,-1.1815907916002508,-0.7907821789818086,-1.1662901689220662
1156,-0.6908120607500482,-1.3723384628260065,-0.38937094332506317,-1.336612286722067,1.157494895697849
1157,0.9329653776000332,-0.42788447152945625,1.1305862919156011,0.7733308036205581,1.1551810419468296
1158,0.5425946727342442,-0.42188842739477267,-0.003577361556641107,0.17248696793357918,-1.1702340598558525
1159,-0.5140877707208934,-0.17527632177245211,0.3841061799777293,0.8021989881853518,1.1587139837617282
1160,0.892965118019789,0.8289649393274419,0.759186163086729,0.7324314415327252,0.5028090556780095
1161,0.6468830185112069,1.3758181759269963,0.7545945246823205,1.2377912546905354,1.1543221483538812
1162,-0.26984058121130733,0.09938294568677208,0.0013273475718638499,0.6593539190100344,1.156957080765633
1163,1.4520583605157993,-0.4255865436441485,-0.38253364030414294,0.4228580259364526,-1.1653990364636917
1164,-0.20592376910599403,0.0629430823004675,-0.7855735348330276,-1.3345460483850575,-1.1694807486145071
1165,-0.19306211840705023,0.0690552105579625,-0.7870884066038017,-1.3394715496679699,0.1409983652069504
1166,0.49571959013006994,0.06296373202802291,-0.7828855982890334,0.8229324142529462,-0.2518352465481067
1167,0.061483850557575416,0.06514502170268628,-0.38850252963118237,0.19268331462400512,-0.2578069859784857
1168,1.485966033503392,-0.4238164643495411,0.381291133470108,0.5870544119601676,-0.46461459096438895
1169,-0.0798967200088453,-0.6672855139129572,-1.1778383885729897,0.532545381871608,-1.1651377470502748
1170,-0.2717857081850987,-0.18575075758971843,-0.38517028382793916,1.0228781149571156,1.1544181675056262
1171,-0.09665869602207378,-0.18174257158476595,-1.188229572690116,0.6153418677348443,0.1372386417954658
1172,-0.8104279803224358,-0.1841315126590546,-1.1878301763566692,-0.11765427795464103,-1.1670409863732094
1173,0.13009271254811763,0.696978437347133,-0.0033643954032197697,0.3709964134755524,-0.46814858907358636
1174,0.04612121994405278,0.09762087289388693,0.0016735861465070631,-1.3394469446192638,0.14180882703182546
1175,0.05439480580653739,0.09677493046599756,-0.006762733671368376,-1.3338560562937287,-1.173850966457886
1176,-0.9249485207188344,-0.18661310051039195,-1.1852416440598692,-0.8067256626954908,-1.160102633611174
1177,1.677455599871774,1.7854824167010623,1.5022569183916425,0.7915232550824641,1.1586258069814286
1178,1.6036294777860434,0.9736279287467693,1.4965712822362465,0.8238336039859587,1.1561325012342913
1179,0.4889389909964684,0.8337788828435684,1.4963839185370653,0.7785362570247464,0.13776379388398813
1180,-0.06573690869325612,-0.18567614019419318,-0.0018584991454538562,-1.3368982814796004,0.13655046353184871
1181,-0.06054728697091501,-0.1791836878576626,0.00194003051448692,-1.3362512360416976,0.13980184172380197
1182,0.8667133040330477,0.8317914064681091,1.4944787872566685,1.254275808705309,1.1569379827042516
1183,-0.1281413524655191,-0.1900694319077693,-0.006837332208899459,0.5830045017446337,0.14433625420832996
1184,-0.9318084693271591,0.057049718983508746,-0.7858084198837317,0.17625801875493893,-1.166735768487505
1185,-1.5285729964396573,0.8162195780242555,-0.7864122330679901,-1.3425265093740182,-1.1637043181956495
1186,-0.7174887593271007,-0.6774904892643289,-0.3923745490090331,-1.3394770808945609,-1.1663719899369795
1187,0.49707239341996806,1.5261710126369332,1.1286725962426905,0.6950736780577872,1.157319197817756
1188,-0.699088433605167,-0.6746901174965638,-0.3909189412940889,-1.3442142392399223,-1.1676653454521388
1189,-1.4917815384081206,0.8321010226372337,-0.7839562376887782,-1.3375937857849511,-1.1663685933997006
1190,2.0546930898258338,1.7398088047707925,1.5002892340930594,0.8090046848289325,1.1592633130654413
1191,0.34440738003609506,-0.6575655237012431,0.7588529235430188,1.116592140145199,1.160005222056678
1192,0.2770662110464667,0.8322467134670672,0.755126719951982,-1.254223394570365,0.14057699619523767
1193,1.6433895803006195,-0.4295633828040317,-0.0014548664069231195,0.5776602483952912,-1.163721263257786
1194,0.27764375427566107,0.8305701963687073,0.754380455716195,-1.2577997052374965,0.1424645240907445
1195,0.6290684984939827,0.09646330278170956,1.8604461246314357,1.224034748075879,1.1568165269088801
1196,-0.18692576902671784,0.09973391817461447,0.38443272917981414,0.24927480601858615,-1.1594048077995487
1197,0.912880345470049,1.3241429746071627,0.3814921502626223,-1.342848601773602,0.5025821380939894
1198,-0.12332861672350062,1.2306389703963065,1.134835185515581,-1.3373207990254303,1.1596193940843411
1199,0.10067052958715246,-0.18820107022706245,0.3821324906099751,0.6100376276330802,1.1585615246368812
1200,0.9184522913143492,1.324932570890843,0.3779208107654451,-1.3384317344118415,-1.160933780147897
1201,-0.1304371220241438,1.2286705264241298,1.1327127241471684,-1.3366580566461999,1.1568901098220041
1202,1.1632460571640664,1.3743797196476204,0.760945685928423,0.6075178087797327,0.49958309012392055
1203,2.053220636842719,1.580663962807885,1.866454523584077,1.305379382136796,1.1556590944827607
1204,-1.775213009755897,-1.373077458221864,0.3771179566346929,0.5597419596104064,-1.1655928708963934
1205,1.4172391720436242,1.3749921501087676,0.38397229803468386,-1.3466835488183646,1.156200807117979
1206,1.413679529089083,1.3728436074710646,0.3766817613018848,-1.3363362614152494,1.1548760753426848
1207,1.4187675634764856,1.3780674167475762,0.3792592901253282,-1.3420769203271832,1.1600091789144151
1208,-0.5199800195587603,0.05667570245270772,0.3876447006771421,0.8430742570435169,1.1581896431652614
1209,1.4200162608866498,1.3784074093249579,0.3787277851447468,-1.3359355086086107,1.1570339690437768
1210,1.5426353453796233,1.3736404974125533,0.38221179114892795,0.841154024873186,1.1567467834365024
1211,-0.30550179719461823,-0.19135966233322363,0.37421023936290493,-1.3380130709302405,-1.1655746845699526
1212,-0.36626886221560706,0.059349904667150066,-0.39400432163903093,0.6073278093384704,0.1413793783475454
1213,-0.31624499550815416,-0.18807189008528488,0.38315111074370634,-1.3351400191564675,-1.1694796680403692
1214,0.043248179838567005,-0.1913989621555106,0.37575977527132703,0.4040259974918794,0.5002992669929576
1215,-0.1701277079253786,-0.19076291967819275,0.38588243520556725,0.6710541359581775,1.1551170456849718
1216,0.042310877605567634,-0.18590782761172195,-0.0028783202632278403,0.08114596577950813,-1.1602223249486507
1217,0.5558607941950775,0.0913394755069481,0.3727976978225226,0.6796627405461837,1.1568511047371477
1218,0.10189019168834992,0.6905665867714652,-0.38259213922325597,0.7149901745496181,0.5040423778753642
1219,-0.33287185744240055,-0.18850742720546654,-0.39026576551079284,0.36150933886407255,-0.46410190303403437
1220,-0.08783513892504695,-0.18766705880309084,-0.39110773869983156,1.3787805536242295,1.154981816331429
1221,0.15702467669691983,-0.18123196415984913,-0.7853012841237731,-1.3349579788668424,-1.1708399240875027
1222,0.1509855377044176,-0.18055989246209037,-0.785008099513203,-1.341624655084445,-1.167832870834081
1223,0.924992483437835,1.2229766846344587,1.1330651178222717,0.5567329494084113,-1.165246789283223
1224,0.15905014904643447,0.6913935321447481,-0.007697720816475599,0.7070432137010783,-0.5982926572882001
1225,0.2380220558439497,-0.19196282023448827,-0.3861554684346145,0.6419054658405742,1.161308264405828
1226,-1.3746563678021846,-1.3874185804038015,-0.7830880770169946,0.5773768764601254,-1.1638011933055177
1227,-1.084613457215979,-1.3822564694078527,-1.1835637176810865,0.4253372515915893,-1.1668516860759648
1228,-0.30614324136276166,0.06109009917419735,0.0044218077965091215,0.9476659400007144,1.158228118634961
1229,1.64148788739085,-0.42267726290371693,0.37918625229061553,0.4199195485677604,-1.165508794942373
1230,-0.614642641209401,0.06732973049548141,1.1334157125788484,-1.333170534194244,1.1588568141889146
1231,0.11938699854762216,0.6916900033190969,0.3885921691331227,0.8915872501464381,1.1576724621705476
1232,-1.925589855728115,0.8293999771429963,1.1271072585002486,0.7472733482978938,1.157766584232401
1233,-0.611806324385387,0.06785759927586109,1.1241996859572967,-1.337514818002479,1.1561072147647722
1234,2.1284579593411923,1.7393262377028778,1.8567169198874196,1.0474828581130682,1.1546007435885792
1235,-1.1283845456129358,-0.6798941386433438,-0.38251067799572264,-1.337757662848909,-1.1709863384900374
1236,1.5275490283565645,1.78550934960626,1.4983793169884962,0.835228495717587,1.158478643113508
1237,-0.05230299601597208,0.09238301310769956,0.3788761142224185,0.6194945516839095,0.6762860056051939
1238,-1.1106728101792689,-0.6732498657437452,-0.391533907635044,-1.3424959140724495,-1.163931385597152
1239,2.067544690294161,1.7431513644211414,1.4979897659750891,-0.017967970240378547,0.6796685612281723
1240,1.9645806609598164,1.8569668526404262,1.5048208453956688,0.6583866180704294,1.153897508278718
1241,-1.6015812818184472,-1.3791348435214685,-0.7829937851772072,-0.703044078278227,-1.1676363345532073
1242,-0.32546183180869415,0.061842316605852196,-0.778866279825526,-0.5033150641350227,-1.162456808240245
1243,0.04580027927071212,-0.6702380748923951,0.75941410943842,0.34052984695372723,0.13801824412083485
1244,-1.5519263251697188,-1.7991177761960182,-0.787010266197068,0.9455148826045677,1.1597238484507275
1245,1.0368495481649973,-0.18477057406606817,0.7649364000448747,0.6863390558394044,1.1557193838589814
1246,0.3467658589255345,0.8318493496217686,0.0007060456652990632,-1.33985935598903,1.1556581658183755
1247,-0.6439600850805274,-1.3804306185329722,-1.5925711006791263,0.08868465904400745,-1.1671372452736128
1248,0.33919211049268966,0.8331033321737101,-0.0008412106037180466,-1.3322118165806704,1.1584458688723158
1249,-0.3407273187922548,-0.1830273588706309,1.1312326958440728,0.7042555621715815,1.155247331547438
1250,-0.8383841054963156,-0.18766081908488183,-1.592222930608095,-1.340600265837054,-1.166012072337465
1251,-0.8302078713762379,-0.18381161784338326,-1.5908459108691477,-1.3399091945153576,0.1394231662744128
1252,-1.0445439759012012,0.067512473582887,-2.0087976257114106,0.1903812678919692,-1.1643266554000866
1253,0.11168997581915555,0.0561114493570352,-0.38666672496609733,0.8906791498663897,0.5058779746853833
1254,0.007324745680609791,0.06352882715866592,-1.1747834634596772,0.7199595661875461,1.1582259990384478
1255,0.3221280534297119,0.826375894950285,1.4998996757090826,0.8703933455251894,1.1556555788701328
1256,0.4857354624425953,0.8287001472362432,0.7560467121967264,0.47274981457948323,-1.1644512988855462
1257,-1.7310768539696153,-1.3738531921720472,-0.7863245509545282,-0.6467763683192695,-1.1664826416058403
1258,-0.4658893387615438,-0.18661281174291836,1.495642924035006,1.4853825869959982,1.1570436271859628
1259,-0.7608728795628876,-0.18930852548001148,-1.1876726733893233,-1.337128436223588,-1.1643293633395988
1260,-0.731209223555774,-0.1877855172209191,-1.1837182001459718,-1.3396055268144538,-1.168995868793942
1261,0.5087656822325972,0.06223365042463237,-0.7856098382597183,0.7150522571915388,0.1420353463880488
1262,1.9738742562906844,1.7888661408369946,1.1343773904187417,1.4493747006312936,1.1571789612746952
1263,-0.8655076143546557,0.07095701238890605,-0.787802386186784,-0.5438309129501719,-1.1661862950082447
1264,2.065794570286215,1.7396967155053031,1.5035808367698358,-0.3129270637476472,0.14027717634215586
1265,-0.08110931485047383,0.6856964757759539,-0.38132641598154476,0.4440337233142788,-1.1608551531293725
1266,-0.40676653772626786,-0.180482436438077,-1.5950555679659837,-1.341512627194925,1.1561605107933743
1267,-0.3808180795891755,-0.19236508419458137,-1.5923957176161752,-1.3375842485124936,-0.4681912319636663
1268,0.1344229835157436,-0.18874717040550087,0.38944611507644644,-0.11051965260051237,-0.25720117029624473
1269,-0.14446408444868875,1.2241624519037535,-0.7831016070405016,0.4577936908366743,-1.1724529764908627
1270,1.923219374464116,1.5742853033511248,1.8605599675457014,1.3083310219106097,1.1556181224566306
1271,0.07598097992278345,0.6955168942591041,0.7575184664028898,-0.036144202527130825,0.13870843053659393
1272,-0.7697846371508984,-0.6802569804918954,-1.1901265099642933,0.6548324294623119,0.13886550545731657
1273,0.850075096199357,0.8330899234854756,0.3754798804080713,0.6444095796007041,0.1420510856905568
1274,-1.2528766036839074,-1.3690531143180917,-1.194971763892934,-0.6826334019136434,-1.1645501873447033
1275,-1.1365522657594864,-0.18511185566164928,-0.7842632361509603,0.754415697522075,0.13666867021780935
1276,0.8378667306700917,1.2321294246737025,0.3837955527357074,-1.3394356502193279,1.1543108102338429
1277,2.1303291884084805,1.8587027208124698,1.858066697900011,1.8392034301404185,1.1590495594503312
1278,0.02217656344742287,0.09739433087501075,1.4995289312181665,1.1922285117497524,1.156139873250917
1279,0.82479712756089,1.2310929615055484,0.3837422304417404,-1.3363786119872865,1.1614152924013064
1280,1.1035109027552463,1.3764334287904265,0.7540686166128686,-0.13458809891062998,0.14166778091050664
1281,-0.43977167562343106,-0.1795265334180718,0.37640122617218186,-1.3337613003471207,1.1568792150747609
1282,-0.4382814316352576,-0.1780984306686854,0.3761857272218056,-1.3353992569177773,1.1598987732153796
1283,-0.32007781222572784,-0.18746748409951225,0.7565307101463946,0.7461355620173545,0.5015846943271064
1284,0.3765938505798137,0.09766612822975702,-0.009052382023330814,0.7742268817054307,1.1571696501280804
1285,0.7002152818654045,0.8278046472518987,0.38227897833261293,1.1205015719184344,1.1549882730129164
1286,0.8518513899100063,0.8247230390838372,0.3824112511140891,-0.2238207492559843,0.13897070268066095
1287,0.12348487626967738,-0.6702473550599907,-0.389456902030168,0.23678475558394627,-1.1698791695656365
1288,0.9152853894270958,1.5273101671069529,1.4959819244568804,0.8110049860828638,1.1588290549969233
1289,-1.6354256027708467,-1.7925051446405968,-1.1790675577361627,-1.3425219417232936,1.1610099852954048
1290,-1.6169209271246925,-1.8024812623827688,-1.182052880234743,-1.337356739787183,1.1570272949427696
1291,0.28558437373949186,0.8289057890699671,1.5004822556675403,1.1299279019128918,1.1569636435494781
1292,-0.4678234494025609,-0.18702068084412612,-0.3887887329301183,-1.3399597050593457,1.156110682416396
1293,-0.08464210378372225,-0.67148337196315,0.7583684470295085,0.4684521865044256,-1.1635043256318962
1294,2.054359560997867,1.7390879225219047,1.8579758728236473,1.126944923771378,1.1562206851743668
1295,-0.48158624363717023,-0.19321943268709357,-0.39061744460058423,-1.3354437734285691,1.1566501792432469
1296,-2.0038009127250107,-1.3953747093025506,-2.0089393680220256,-1.3387350838958185,-1.1680074773863003
1297,-2.0232680637213196,-1.376140125811958,-2.0148852862271287,-1.3444972628420193,-1.167530426806563
1298,-0.35172992065700354,-0.6733524837834739,-0.78264837060839,0.5762967947722673,-0.46307294096091606
1299,-0.6181938909404561,-0.6722747556614231,-0.3878602037382855,0.5419813559037464,-1.1634531919939728
1300,2.0269497914062096,1.915059171623025,1.494488744982981,1.125849292563199,1.1562561705572478
1301,-0.467832139405092,-0.6736528691505961,-0.39695704107538987,0.7413257397985507,0.13909654660017068
1302,-0.3663330303583475,0.7008655716725294,0.3762852810038278,0.7395775754121311,1.158691154509503
1303,0.07203588904492954,-0.185379194773208,0.3813628114652744,0.655425488222969,1.1576648221034198
1304,0.8409751182676072,0.8272031901377233,1.135095450225942,0.795233329191958,0.1369289995166179
1305,-1.559221746822865,-1.380066178329369,-2.0129712246636937,0.2893684617901391,-1.1639326378133816
1306,-1.7136601587639368,-1.3854628100960886,-0.38646861435980057,-1.3399482193199939,0.1412566891160146
1307,-1.6717607433310682,-1.790746788063803,-0.005174551027775647,-1.335591324515921,-1.1646596637694655
1308,2.002447273096448,1.7890539672414658,1.4989753030058277,0.9153084007226009,1.1574848770751405
1309,-1.6535079547323464,-1.7962088723797176,-0.0006726609019507691,-1.339423690915713,-1.1675792911042266
1310,-1.2013499384901334,0.06737704192613492,-1.1869602026403712,0.2016015515261905,-1.1672121008483198
1311,-1.7080405170752235,-1.3857002724773222,-0.38398803100484086,-1.3353824116502218,0.14308141485937162
1312,-0.089977661717252,-0.6732169551153129,-0.3883484926016569,0.5248891789961322,-1.169309479089066
1313,0.28011490730715555,0.8324046291192255,-0.3892885711535455,0.23002252444472135,-1.1605429685168267
1314,-0.2133941565728113,1.2261952474467874,0.3833075352163416,-0.6571240293126007,-1.1647820262616773
1315,-0.027945102358623852,1.2282933286373117,-0.3917324981941557,-0.5997615418625388,0.13914680624874182
1316,0.8296919258107096,1.3226509216230664,0.3772698635839498,-1.3385010102608517,-1.1646914111911373
1317,0.017268566989481576,-0.6703628891523742,-0.7802569855522157,-1.2170674917335846,-1.1648388042833937
1318,0.3209147191197582,0.6887175473607884,0.3810883402562589,0.6293484099126736,0.13584274233762203
1319,0.8213369551376757,1.3240773537052677,0.38398222836328755,-1.3407629754743662,-1.1672736044468046
1320,0.17583419274182668,0.08976806407342394,1.1395544673712554,1.2999863644133465,1.1548012408717105
1321,-1.4142136274968231,-1.793251400034932,-0.0003608851784365271,0.14962301603549494,0.1359720464785316
1322,0.029863737448877634,-0.6749352328968884,-0.7824695367600035,-1.2119425890793287,-1.1680305821261914
1323,0.7670401301303115,0.8296511960485798,1.4976357484204066,0.6679888020218941,1.1568687570166594
1324,1.3291174013378901,1.374421637141762,0.7550670179238197,0.8565640793925904,0.14259985339401016
1325,-0.8341327606546335,-0.19188851297985482,-0.3920709986112333,-1.339428747947293,1.1549693789796398
1326,-0.8430221329994101,-0.18573099281262567,-0.3966852411999186,-1.343349828041871,1.1583140001403003
1327,-0.8440374350243899,-0.18425217024099733,-0.3891940875539344,-1.3396162660723963,1.1552279599769806
1328,-0.841657690179108,-0.1825552889451053,-0.38490502912534014,-1.3379425211262357,1.1524201019717415
1329,-0.2683191051052417,-1.3782827554616788,0.3758588453355947,0.6124426834563914,0.13941218250626639
1330,0.8120124707556686,1.227199929729032,0.7584698799793681,-1.335364998739384,0.5026614729915448
1331,0.8199781406842905,1.231435156310097,0.7556570942437754,-1.3420517605927607,0.5067263639219559
1332,-1.7583186762196519,-1.3783597942508068,-0.3887350437306241,-0.2748845471020664,-1.1710909171492734
1333,-0.11957320299323632,1.2319315236080848,1.1271807818167094,0.6769049059098008,1.1565282796362297
1334,-1.0020436005665,-1.3812686056181098,0.0005343770215840074,1.193329319030433,0.13967251518638127
1335,0.22277589571726136,-1.3623595403336777,-1.187510827633701,0.5053406706286826,-1.1602951243170467
1336,-0.3953651469706853,-0.6716217976897333,-0.38538980949695656,0.8100380958928293,0.14010436798916365
1337,0.0044578749471788455,-1.375300266815762,-0.002304610053217301,-1.345894079341674,1.156074942178129
1338,0.005025949429272531,-1.3750523507807333,-0.00027752802519540986,-1.342251833080195,1.155555377726171
1339,0.008092257803520535,-1.374093160325983,-0.00041117076736813077,-1.3378793631181727,1.157085616417854
1340,-0.5845506735821876,-0.17927453598077547,-0.7913732814860734,-1.3403045375442273,0.13668665631672497
1341,-0.5839057326884286,-0.1875358377020715,-0.781657791316243,-1.3344092440431974,0.13827336747635935
1342,-0.5688973045359282,-0.18453876535076705,-0.7860227798265232,-1.3380724337871728,-1.1686107712418596
1343,-0.3450640614761342,-0.19147622328010255,-0.777017146096315,0.18999362684153978,-0.6873161940307027
1344,-0.5826932710628875,-0.18671785382737194,-0.7814484219649158,-1.3424115365963907,-1.1609984913272018
1345,0.8545582742766307,0.8303745862372873,0.3813520223134559,0.6517504580498772,0.14210937220812275
1346,-0.38341130445129584,1.231309728597482,-0.38764384480753095,0.20873721260774866,-1.1651363503649226
1347,0.6059806333086629,0.8307734218743031,0.757079133617682,1.3453269529252954,0.14007614973454766
1348,-0.23274163223952254,-1.3736431283556072,-1.5852689864609117,-1.3420840612541365,1.1579456048309154
1349,-0.2201341211960219,-1.3800377993717023,-1.5869678727327061,-1.3373508487141355,1.1558362461688685
1350,0.34192925348519865,0.8239291361087819,1.861383847315953,1.4097194336839407,1.1593068709517393
1351,-1.3501381795957828,-1.3821350152364076,-0.39025216276143215,0.5318749477492772,-1.166804352031769
1352,-1.184329477188194,-0.6757862450740658,-0.0037559060613377485,0.5223652848776928,-1.168871224587847
1353,-0.6459067336137702,0.8247455018218849,-0.0007992206952581447,-1.341436779608781,-1.1677072635309924
1354,-0.6467822720587296,0.8236802443081886,-0.0004012707679681448,-1.3444894816306547,-1.1641962638353271
1355,-0.05492099246599935,-1.3802551913807393,0.37833211562223906,0.5673545891066126,0.13880985560496106
1356,0.402784296732825,-1.3716905176924155,-0.3837522929828675,-1.0560083904038087,-1.16444497754849
1357,0.38629865834309157,-1.3821341910705844,-1.1836338375437025,-1.0519269952896309,0.14206773226212227
1358,-0.7644597285304846,-0.1819388336126901,0.0010240572397484148,0.6486435888640965,1.1563369512294206
1359,-2.1228983861906103,-1.3726712499918257,-1.1838079003134758,0.05049683542478582,-1.1680880679173784
1360,-0.3832127195141462,0.10429799261083464,0.37815708366127143,-1.3395762934550326,1.1612172860691428
1361,0.43258867712596066,0.8352421711683848,0.3786569326481533,0.5379428282680256,-1.1637376733097171
1362,-0.5172389197198758,-1.3841407279668265,0.0006749353455858849,0.5355624311388539,-1.1720765674358018
1363,-0.3891827465383926,0.08808212592162455,0.3807489983380034,-1.335087481234744,1.156703389658149
1364,2.072084793535763,1.7370209412862392,1.1251248832076994,1.1596242494453264,0.5027915157443158
1365,-1.1575363658291193,-0.6716032199091705,-0.7838690936042437,1.0457915531912447,0.1389590501958887
1366,-0.6018412008470839,0.05615623696519093,-0.78441407828198,1.0563440295115696,-0.4628343913897869
1367,-0.5501575913880478,-1.3888391580875628,-1.1853819627907682,0.41591529710962477,-1.1620699607324128
1368,0.6610268429796411,-0.18486946957090733,1.4992229452223957,0.814757127920332,1.156901659357654
1369,0.7681428255823135,1.2185074320732203,-0.7820047352821154,1.0345503756564107,1.1546591372329706
1370,1.9419532943749391,1.7852842759354401,1.8590068938061475,1.1189729339327197,1.1578938389205777
1371,0.5129247031708658,0.060897254917041996,-0.3878217264935273,-1.3383434053227434,-1.16394426869794
1372,-0.6607212744186566,0.6927275775770624,-0.0025923102361732424,0.6681009683444259,1.1542908539179946
1373,0.5070651524516265,0.0591188592783083,-0.3894905560149441,-1.338121970541301,-1.1660794062194535
1374,-2.0191941908149866,-1.3753758950377044,-1.596802502652088,-0.06426191807390849,-1.1656049505730268
1375,2.115873231487759,1.8945050562195944,1.8577300626356028,1.062937186933637,1.1570560309106888
1376,-1.7884821565583704,-1.3738369592615718,0.37747515055078046,-0.052214188943577045,0.1423334890792834
1377,-0.09572965286933202,-1.378392428047556,-0.3830524506551714,0.8921909311469725,1.15856094451329
1378,-0.7909909888641533,-0.6794171450342363,-0.0007549881332135998,1.5468517635665064,1.1570085749312007
1379,-0.24333363915683653,1.230647786356901,1.4948215501541244,0.6783095620872276,0.5008662697987271
1380,-0.7143356908335846,-0.19001687501526707,-2.0178060283077586,-1.3375746774853594,-1.1660818148899466
1381,-0.7138316628002345,-0.1853917249077014,-2.019221773125947,-1.3368036977932534,-1.1701473554025092
1382,0.07242686205730524,-1.3785989225163415,-1.185395264725916,0.19442766329635267,-1.172556616554243
1383,-1.9868493408647292,-1.3790252228962756,-1.1852581631799732,-1.338825372551186,-0.25481377762769114
1384,-1.978926913342035,-1.3825143791257113,-1.185694855159534,-1.335529898652942,-1.1669954593984315
1385,-1.780618800454597,-1.386886927114194,-0.781453362702547,0.9037645466846354,0.13865613289381357
1386,-2.0032930520700476,-1.368704719000964,-0.3963925176715474,-0.06678991224169316,-1.1657992914637159
1387,-0.25004137530271586,0.054159640304308226,-0.7869213149811856,-1.3405997324269996,-1.1712728894245308
1388,-0.25942256446659023,0.05743732194016511,-0.7886448848029529,-1.337326836771486,-1.1703235970198549
1389,0.1784987019026992,0.8348283995905699,-0.009518194119783668,0.834427552357084,1.154842500979812
1390,-2.041946120776772,-1.3857647932938517,-1.186514402786961,0.30753674056209107,0.13653602454119562
1391,-0.30926974586520567,-0.6736128996717213,-0.3883954404936324,0.666259594586342,-0.2569720838946366
1392,0.419369005163094,0.8283941356655401,-0.007877854505960891,0.5939798172597333,0.141719790573211
1393,-0.14628469702806654,-1.3729767752055957,-0.3922916382568165,0.5701159752039126,-0.09283096857177965
1394,-0.590810639743802,-1.3740963555188495,-0.7803976690720108,0.5202946619708788,0.14182398848311895
1395,-1.5447572960242737,-1.3696424005754644,-1.5930811208770201,0.29997328207018586,-1.1681820429470289
1396,0.09182578899861144,0.09425132567969563,1.1343737745465856,2.856838512933798,1.1568883678223605
1397,-0.3004881334173271,0.0631173879685178,-0.3915957553073439,2.7766362260692437,1.1569760006754426
1398,-1.8876604783412556,-1.3847752485756897,-0.003453456356266161,0.4218115274074878,0.13982398130839963
1399,1.8790462094579246,1.727596855471338,1.8624123550774618,1.171727104022888,1.155182821387484
1400,-0.6594944047150083,-0.18272444856006226,-1.1962683583329667,0.5400213129011916,-1.163682525609513
1401,-2.1355476452537214,-1.3743282538015242,-1.5872328014998254,-1.3389335953201842,-1.168612446712749
1402,-2.1385035694408248,-1.3793445228692531,-1.5971790826197212,-1.3420491195233166,-1.1707877438848446
1403,0.15049647073352052,0.6974280625502857,1.1271569457622135,0.561244237598707,-1.1677867392264365
1404,2.1801474212003753,1.9257748429836536,1.8559100193314977,0.8845677655067384,1.1575830628113217
1405,-0.6385816315339436,-0.18593840501959713,-0.39618117150909415,0.33535068061848605,-1.1658238825365286
1406,1.3358612828094105,1.373505730223424,-0.39300123086257144,0.662159122102641,1.1554201702597646
1407,0.25237110478537383,-0.18549279847281885,0.380474060858058,-1.3306867034825558,1.15813369191204
1408,-0.6362413429205273,-0.1906735903534692,-0.7850966095370062,-1.3412186152659977,-1.1685328838620719
1409,0.9127318366856582,-0.4309594167269473,-0.0014793497249620752,0.25310112312658917,0.13915511632709754
1410,-0.6406158006207212,-0.18165576773954523,-0.7840755464035981,-1.3448540208686104,-1.1624320971223323
1411,-0.05465948074030157,-0.6860410856616662,-0.004014429677722635,0.5957059584862473,-1.167223704621546
1412,-0.3264331010269087,-0.1815651346669432,0.38301730983436555,-0.03803595428419945,-1.1714695542460203
1413,0.2379342916971479,-0.18881877564161126,0.37935184081894274,-1.3330899383605646,1.156921494506602
1414,-0.8950378045400256,-1.7880277920526193,-0.7932700080047301,0.25468566611621124,0.14046059690249962
1415,0.6669085676080077,0.05004033066958946,0.38502968440387747,-1.33562926978937,-1.1661792716801593
1416,0.18246064491624486,0.06352889901521078,0.37897797668466876,0.45315180712144815,-1.1674124258558045
1417,0.6674972462540866,0.06248090122282762,0.3827873839566728,-1.3369087992963047,-1.167392406175487
1418,1.5078332745445455,-0.4302803583094508,-0.0005288832216705664,0.6812843597761273,0.1356934503974967
1419,-0.21079266662088392,-1.375219682859204,0.3851179986031542,-1.3332794661751177,-1.1679259576674372
1420,-2.1302427615017616,-1.3780568110937923,-1.5957053003691983,-0.20317724279841753,-1.164541775663199
1421,-0.20622295951881706,-1.3850975719821275,0.38619699513744177,-1.3434464021106267,-1.1647087048389688
1422,-0.6137415253290788,0.06483218716085493,-0.005952574196466891,0.6055270795845068,-0.46054430463674934
1423,-0.8703143768163912,-0.18082548825598144,-1.1805579991497057,0.8059269493009158,-0.5963914683640652
